date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-30,20:56:47.329,53.26467894,50.24510893,34.0560001373291,155.11883544921875,48.4,2994,34.90,108.38,0.70,0.36,39.02,0.00,51.45,38,2936,1394396,36,0,-0.08,0.00,,
2025-06-30,20:56:47.567,53.26473094,50.24520239,32.039998626708986,154.5596923828125,47.3,3003,35.40,109.07,4.10,1.96,213.78,0.00,47.82,41,2938,1394398,36,0,0.28,0.00,,
2025-06-30,20:56:47.729,53.26473094,50.24520239,32.039998626708986,154.5596923828125,47.3,3003,35.20,109.01,2.00,1.04,113.37,0.00,51.98,41,2940,1394400,36,0,-0.07,0.00,,
2025-06-30,20:56:47.968,53.26473094,50.24520239,32.039998626708986,154.5596923828125,47.3,3003,35.00,108.82,3.60,1.86,202.41,0.00,51.64,40,2942,1394402,36,0,-0.18,0.00,,
2025-06-30,20:56:48.157,53.26473094,50.24520239,32.039998626708986,154.5596923828125,47.3,3003,34.80,108.76,7.90,4.24,461.14,0.00,53.70,40,2944,1394404,36,0,-0.30,0.00,,
2025-06-30,20:56:48.409,53.26473094,50.24520239,32.039998626708986,154.5596923828125,47.3,3003,34.80,108.52,4.00,2.08,225.72,0.00,52.02,39,2946,1394406,36,0,-0.23,0.00,,
2025-06-30,20:56:48.618,53.2647857,50.24530664,32.939998626708984,154.56585693359375,48.0,3012,34.90,108.79,3.00,1.57,170.80,0.00,52.49,40,2948,1394408,36,0,-0.07,0.00,,
2025-06-30,20:56:48.748,53.2647857,50.24530664,32.939998626708984,154.56585693359375,48.0,3012,34.90,108.83,2.70,1.39,151.27,0.00,51.57,40,2950,1394410,36,0,-0.08,0.00,,
2025-06-30,20:56:49.022,53.2647857,50.24530664,32.939998626708984,154.56585693359375,48.0,3012,34.90,108.76,6.90,3.67,399.15,0.00,53.24,40,2952,1394412,36,0,-0.24,0.00,,
2025-06-30,20:56:49.130,53.2647857,50.24530664,32.939998626708984,154.56585693359375,48.0,3012,34.70,108.71,4.90,2.57,279.38,0.00,52.37,39,2954,1394414,36,0,-0.22,0.00,,
2025-06-30,20:56:49.342,53.2647857,50.24530664,32.939998626708984,154.56585693359375,48.0,3012,34.60,108.67,5.20,2.75,298.84,0.00,52.96,39,2956,1394416,36,0,-0.22,0.00,,
2025-06-30,20:56:49.576,53.26484041,50.24540174,31.53600082397461,154.34320068359375,47.4,3021,34.70,108.46,10.10,5.46,592.19,0.00,54.02,38,2958,1394418,36,0,-0.46,0.00,,
2025-06-30,20:56:49.775,53.26484041,50.24540174,31.53600082397461,154.34320068359375,47.4,3021,34.90,108.42,5.40,2.88,312.25,0.00,53.30,38,2960,1394420,36,0,-0.24,0.00,,
2025-06-30,20:56:49.967,53.26484041,50.24540174,31.53600082397461,154.34320068359375,47.4,3021,35.20,108.52,6.60,3.61,391.76,0.00,54.70,39,2962,1394422,36,0,-0.27,0.00,,
2025-06-30,20:56:50.205,53.26484041,50.24540174,31.53600082397461,154.34320068359375,47.4,3021,35.30,108.53,6.80,3.74,405.90,0.00,55.04,39,2964,1394424,36,0,-0.27,0.00,,
2025-06-30,20:56:50.350,53.26484041,50.24540174,31.53600082397461,154.34320068359375,47.4,3021,35.70,108.38,9.90,5.47,592.84,0.00,55.26,38,2966,1394426,36,0,-0.45,0.00,,
2025-06-30,20:56:50.593,53.26489601,50.24549333,32.975999450683595,153.68438720703125,48.1,3030,35.80,108.41,6.50,3.57,387.02,0.00,54.94,38,2968,1394428,36,0,-0.29,0.00,,
2025-06-30,20:56:50.761,53.26489601,50.24549333,32.975999450683595,153.68438720703125,48.1,3030,36.00,108.38,7.30,4.03,436.77,0.00,55.25,38,2970,1394430,36,0,-0.36,0.00,,
2025-06-30,20:56:51.002,53.26489601,50.24549333,32.975999450683595,153.68438720703125,48.1,3030,36.20,108.44,4.40,2.43,263.51,0.00,55.33,38,2972,1394432,36,0,-0.22,0.00,,
2025-06-30,20:56:51.148,53.26489601,50.24549333,32.975999450683595,153.68438720703125,48.1,3030,36.40,108.39,8.50,4.77,517.02,0.00,56.16,38,2974,1394434,36,0,-0.39,0.00,,
2025-06-30,20:56:51.353,53.26489601,50.24549333,32.975999450683595,153.68438720703125,48.1,3030,36.50,108.40,5.10,2.85,308.94,0.00,55.90,38,2976,1394436,36,0,-0.27,0.00,,
2025-06-30,20:56:51.592,53.26495902,50.2455928,35.856000137329104,153.029296875,47.3,3039,36.80,108.62,0.60,0.33,35.84,0.00,54.28,39,2978,1394438,36,0,-0.01,0.00,,
2025-06-30,20:56:51.760,53.26495902,50.2455928,35.856000137329104,153.029296875,47.3,3039,36.90,108.98,5.70,2.84,309.50,0.00,49.84,40,2980,1394440,36,0,0.25,0.00,,
2025-06-30,20:56:51.958,53.26495902,50.2455928,35.856000137329104,153.029296875,47.3,3039,37.00,109.20,1.60,0.82,89.54,0.00,51.21,41,2982,1394442,36,0,0.11,0.00,,
2025-06-30,20:56:52.164,53.26495902,50.2455928,35.856000137329104,153.029296875,47.3,3039,36.70,109.13,0.60,0.31,33.83,0.00,52.24,41,2984,1394444,36,0,0.00,0.00,,
2025-06-30,20:56:52.368,53.26495902,50.2455928,35.856000137329104,153.029296875,47.3,3039,36.40,108.94,5.10,2.78,302.85,0.00,54.58,40,2986,1394446,36,0,-0.17,0.00,,
2025-06-30,20:56:52.568,53.26501538,50.2457031,34.70400123596192,152.871337890625,48.6,3049,36.00,108.76,5.30,2.89,314.32,0.00,54.54,40,2988,1394448,36,0,-0.21,0.00,,
2025-06-30,20:56:52.803,53.26501538,50.2457031,34.70400123596192,152.871337890625,48.6,3049,36.20,108.68,4.70,2.59,281.48,0.00,55.13,39,2990,1394450,36,0,-0.23,0.00,,
2025-06-30,20:56:52.982,53.26501538,50.2457031,34.70400123596192,152.871337890625,48.6,3049,36.20,108.47,6.60,3.65,395.92,0.00,55.34,38,2992,1394452,36,0,-0.33,0.00,,
2025-06-30,20:56:53.185,53.26501538,50.2457031,34.70400123596192,152.871337890625,48.6,3049,36.40,108.52,5.30,2.93,317.96,0.00,55.37,39,2994,1394454,36,0,-0.23,0.00,,
2025-06-30,20:56:53.377,53.26501538,50.2457031,34.70400123596192,152.871337890625,48.6,3049,36.70,108.51,4.00,2.17,235.47,0.00,54.34,39,2996,1394456,36,0,-0.18,0.00,,
2025-06-30,20:56:53.603,53.26507592,50.24580811,35.495998764038085,152.05224609375,49.3,3059,36.70,108.76,0.40,0.21,22.84,0.00,53.41,40,2998,1394458,36,0,0.00,0.00,,
2025-06-30,20:56:53.774,53.26507592,50.24580811,35.495998764038085,152.05224609375,49.3,3059,36.90,108.88,0.90,0.49,53.35,0.00,54.37,40,3000,1394460,36,0,-0.01,0.00,,
2025-06-30,20:56:54.030,53.26507592,50.24580811,35.495998764038085,152.05224609375,49.3,3059,36.90,108.97,1.40,0.77,83.91,0.00,54.65,40,3002,1394462,36,0,0.00,0.00,,
2025-06-30,20:56:54.180,53.26507592,50.24580811,35.495998764038085,152.05224609375,49.3,3059,36.80,108.99,0.10,0.05,5.45,0.00,53.10,41,3004,1394464,36,0,0.02,0.00,,
2025-06-30,20:56:54.388,53.26507592,50.24580811,35.495998764038085,152.05224609375,49.3,3059,36.90,109.07,0.60,0.33,35.99,0.00,54.76,41,3006,1394466,36,0,0.01,0.00,,
2025-06-30,20:56:54.578,53.26512598,50.24590453,33.66000137329102,152.55499267578125,49.4,3067,37.00,109.14,1.20,0.64,69.85,0.00,53.18,41,3008,1394468,36,0,0.10,0.00,,
2025-06-30,20:56:54.840,53.26512598,50.24590453,33.66000137329102,152.55499267578125,49.4,3067,37.00,109.22,2.60,1.31,143.08,0.00,50.20,41,3011,1394471,36,0,0.19,0.00,,
2025-06-30,20:56:54.982,53.26512598,50.24590453,33.66000137329102,152.55499267578125,49.4,3067,36.60,109.28,0.50,0.26,28.41,0.00,52.05,42,3013,1394473,36,0,0.09,0.00,,
2025-06-30,20:56:55.181,53.26512598,50.24590453,33.66000137329102,152.55499267578125,49.4,3067,36.60,109.22,0.10,0.05,5.46,0.00,51.96,41,3015,1394475,36,0,0.05,0.00,,
2025-06-30,20:56:55.384,53.26512598,50.24590453,33.66000137329102,152.55499267578125,49.4,3067,36.60,109.13,2.40,1.30,141.87,0.00,54.02,41,3017,1394477,36,0,-0.05,0.00,,
2025-06-30,20:56:55.632,53.26518938,50.2460167,34.0199993133545,151.54833984375,47.9,3078,36.50,109.09,0.50,0.26,28.36,0.00,51.78,41,3019,1394479,36,0,0.02,0.00,,
2025-06-30,20:56:55.802,53.26518938,50.2460167,34.0199993133545,151.54833984375,47.9,3078,36.30,109.00,3.70,2.00,218.00,0.00,54.02,41,3021,1394481,36,0,-0.10,0.00,,
2025-06-30,20:56:55.989,53.26518938,50.2460167,34.0199993133545,151.54833984375,47.9,3078,36.40,109.06,0.10,0.05,5.45,0.00,51.66,41,3023,1394483,36,0,0.05,0.00,,
2025-06-30,20:56:56.221,53.26518938,50.2460167,34.0199993133545,151.54833984375,47.9,3078,36.20,108.98,4.70,2.58,281.17,0.00,54.96,40,3025,1394485,36,0,-0.13,0.00,,
2025-06-30,20:56:56.392,53.26518938,50.2460167,34.0199993133545,151.54833984375,47.9,3078,36.20,108.87,3.70,2.02,219.92,0.00,54.54,40,3027,1394487,36,0,-0.14,0.00,,
2025-06-30,20:56:56.611,53.26525131,50.24612057,34.6319995880127,151.354736328125,46.9,3087,36.40,108.93,0.50,0.27,29.41,0.00,53.53,40,3029,1394489,36,0,-0.02,0.00,,
2025-06-30,20:56:56.799,53.26525131,50.24612057,34.6319995880127,151.354736328125,46.9,3087,36.50,108.92,2.00,1.09,118.72,0.00,54.64,40,3031,1394491,36,0,-0.06,0.00,,
2025-06-30,20:56:56.991,53.26525131,50.24612057,34.6319995880127,151.354736328125,46.9,3087,36.50,108.90,4.50,2.50,272.25,0.00,55.46,40,3033,1394493,36,0,-0.12,0.00,,
2025-06-30,20:56:57.202,53.26525131,50.24612057,34.6319995880127,151.354736328125,46.9,3087,36.50,108.99,1.00,0.52,56.67,0.00,52.33,41,3035,1394495,36,0,0.08,0.00,,
2025-06-30,20:56:57.394,53.26525131,50.24612057,34.6319995880127,151.354736328125,46.9,3087,36.60,109.05,1.50,0.82,89.42,0.00,54.52,41,3037,1394497,36,0,-0.03,0.00,,
2025-06-30,20:56:57.634,53.26531239,50.24622855,34.8120002746582,150.931396484375,46.7,3097,36.80,108.99,2.10,1.16,126.43,0.00,55.16,41,3039,1394499,36,0,-0.06,0.00,,
2025-06-30,20:56:57.801,53.26531239,50.24622855,34.8120002746582,150.931396484375,46.7,3097,36.70,108.90,3.40,1.88,204.73,0.00,55.30,40,3041,1394501,36,0,-0.14,0.00,,
2025-06-30,20:56:58.006,53.26531239,50.24622855,34.8120002746582,150.931396484375,46.7,3097,36.90,108.85,2.70,1.49,162.19,0.00,55.10,40,3043,1394503,36,0,-0.13,0.00,,
2025-06-30,20:56:58.210,53.26531239,50.24622855,34.8120002746582,150.931396484375,46.7,3097,36.80,108.87,2.10,1.15,125.20,0.00,54.78,40,3045,1394505,36,0,-0.05,0.00,,
2025-06-30,20:56:58.411,53.26531239,50.24622855,34.8120002746582,150.931396484375,46.7,3097,36.90,108.91,3.20,1.76,191.68,0.00,55.00,40,3047,1394507,36,0,-0.12,0.00,,
2025-06-30,20:56:58.647,53.26537105,50.24633855,33.012000274658206,151.2943115234375,51.6,3107,37.00,108.89,2.10,1.14,124.13,0.00,54.52,40,3049,1394509,36,0,-0.07,0.00,,
2025-06-30,20:56:58.816,53.26537105,50.24633855,33.012000274658206,151.2943115234375,51.6,3107,37.00,108.96,1.20,0.65,70.82,0.00,54.30,40,3051,1394511,36,0,-0.02,0.00,,
2025-06-30,20:56:59.046,53.26537105,50.24633855,33.012000274658206,151.2943115234375,51.6,3107,36.90,109.02,1.70,0.87,94.85,0.00,50.92,41,3053,1394513,36,0,0.11,0.00,,
2025-06-30,20:56:59.221,53.26537105,50.24633855,33.012000274658206,151.2943115234375,51.6,3107,37.00,109.15,0.50,0.27,29.47,0.00,54.69,41,3056,1394516,36,0,0.01,0.00,,
2025-06-30,20:56:59.414,53.26537105,50.24633855,33.012000274658206,151.2943115234375,51.6,3107,37.00,109.08,0.80,0.44,48.00,0.00,54.42,41,3058,1394518,36,0,-0.03,0.00,,
2025-06-30,20:56:59.619,53.26543831,50.24644903,35.856000137329104,151.0592041015625,47.6,3118,36.80,108.95,1.30,0.70,76.26,0.00,53.78,40,3060,1394520,36,0,-0.07,0.00,,
2025-06-30,20:56:59.814,53.26543831,50.24644903,35.856000137329104,151.0592041015625,47.6,3118,36.70,108.81,4.60,2.55,277.47,0.00,55.40,40,3062,1394522,36,0,-0.18,0.00,,
2025-06-30,20:57:00.023,53.26543831,50.24644903,35.856000137329104,151.0592041015625,47.6,3118,36.90,108.92,1.00,0.55,59.91,0.00,54.84,40,3064,1394524,36,0,0.01,0.00,,
2025-06-30,20:57:00.210,53.26543831,50.24644903,35.856000137329104,151.0592041015625,47.6,3118,37.10,109.09,0.10,0.05,5.45,0.00,52.72,41,3066,1394526,36,0,0.07,0.00,,
2025-06-30,20:57:00.451,53.26543831,50.24644903,35.856000137329104,151.0592041015625,47.6,3118,37.30,109.13,0.30,0.16,17.46,0.00,53.36,41,3068,1394528,36,0,0.06,0.00,,
2025-06-30,20:57:00.610,53.26550391,50.24656448,35.856000137329104,150.15997314453125,47.7,3128,37.20,109.07,4.20,2.33,254.13,0.00,55.45,41,3070,1394530,36,0,-0.14,0.00,,
2025-06-30,20:57:00.830,53.26550391,50.24656448,35.856000137329104,150.15997314453125,47.7,3128,37.10,108.87,2.40,1.31,142.62,0.00,54.69,40,3072,1394532,36,0,-0.15,0.00,,
2025-06-30,20:57:01.049,53.26550391,50.24656448,35.856000137329104,150.15997314453125,47.7,3128,36.90,108.82,4.70,2.65,288.37,0.00,56.42,40,3074,1394534,36,0,-0.19,0.00,,
2025-06-30,20:57:01.214,53.26550391,50.24656448,35.856000137329104,150.15997314453125,47.7,3128,37.00,108.65,7.90,4.44,482.41,0.00,56.22,39,3076,1394536,36,0,-0.34,0.00,,
2025-06-30,20:57:01.429,53.26550391,50.24656448,35.856000137329104,150.15997314453125,47.7,3128,37.00,108.64,2.40,1.32,143.40,0.00,54.94,39,3078,1394538,36,0,-0.12,0.00,,
2025-06-30,20:57:01.666,53.26556073,50.24667622,34.99200096130371,149.8160400390625,48.7,3138,37.10,108.84,1.20,0.66,71.83,0.00,55.32,40,3080,1394540,36,0,-0.02,0.00,,
2025-06-30,20:57:01.853,53.26556073,50.24667622,34.99200096130371,149.8160400390625,48.7,3138,37.20,108.86,3.30,1.87,203.57,0.00,56.66,40,3082,1394542,36,0,-0.09,0.00,,
2025-06-30,20:57:02.054,53.26556073,50.24667622,34.99200096130371,149.8160400390625,48.7,3138,37.40,108.91,1.60,0.87,94.75,0.00,54.66,40,3084,1394544,36,0,-0.05,0.00,,
2025-06-30,20:57:02.245,53.26556073,50.24667622,34.99200096130371,149.8160400390625,48.7,3138,37.50,108.85,4.60,2.62,285.19,0.00,56.98,40,3087,1394547,36,0,-0.20,0.00,,
2025-06-30,20:57:02.524,53.26562713,50.24679343,36.03600082397461,148.03350830078125,46.9,3149,37.60,108.97,1.40,0.75,81.73,0.00,53.37,40,3089,1394549,36,0,0.13,0.00,,
2025-06-30,20:57:02.626,53.26562713,50.24679343,36.03600082397461,148.03350830078125,46.9,3149,37.70,108.97,6.80,3.95,430.43,0.00,58.09,40,3091,1394551,36,0,-0.20,0.00,,
2025-06-30,20:57:02.836,53.26562713,50.24679343,36.03600082397461,148.03350830078125,46.9,3149,37.90,108.87,1.80,1.00,108.87,0.00,55.66,40,3093,1394553,36,0,-0.06,0.00,,
2025-06-30,20:57:03.080,53.26562713,50.24679343,36.03600082397461,148.03350830078125,46.9,3149,38.00,108.98,1.50,0.85,92.63,0.00,56.92,40,3095,1394555,36,0,-0.02,0.00,,
2025-06-30,20:57:03.323,53.26562713,50.24679343,36.03600082397461,148.03350830078125,46.9,3149,37.90,108.85,6.30,3.62,394.04,0.00,57.50,40,3097,1394557,36,0,-0.21,0.00,,
2025-06-30,20:57:03.474,53.26568223,50.24690127,34.6319995880127,147.84283447265625,48.6,3158,38.00,108.84,3.70,2.12,230.74,0.00,57.32,40,3099,1394559,36,0,-0.14,0.00,,
2025-06-30,20:57:03.647,53.26568223,50.24690127,34.6319995880127,147.84283447265625,48.6,3158,38.20,108.83,2.90,1.69,183.92,0.00,58.24,40,3101,1394561,36,0,-0.11,0.00,,
2025-06-30,20:57:03.881,53.26568223,50.24690127,34.6319995880127,147.84283447265625,48.6,3158,38.40,108.85,4.60,2.67,290.63,0.00,58.02,40,3104,1394564,36,0,-0.12,0.00,,
2025-06-30,20:57:04.127,53.26568223,50.24690127,34.6319995880127,147.84283447265625,48.6,3158,38.50,108.88,2.90,1.64,178.56,0.00,56.57,40,3106,1394566,36,0,-0.09,0.00,,
2025-06-30,20:57:04.280,53.26568223,50.24690127,34.6319995880127,147.84283447265625,48.6,3158,38.40,108.82,4.30,2.49,270.96,0.00,57.88,40,3108,1394568,36,0,-0.19,0.00,,
2025-06-30,20:57:04.443,53.26574417,50.24701472,37.6560001373291,147.5130615234375,47.7,3168,38.60,108.72,3.20,1.83,198.96,0.00,57.08,39,3110,1394570,36,0,-0.17,0.00,,
2025-06-30,20:57:04.682,53.26574417,50.24701472,37.6560001373291,147.5130615234375,47.7,3168,38.60,108.78,3.20,1.83,199.07,0.00,57.30,40,3112,1394572,36,0,-0.13,0.00,,
2025-06-30,20:57:04.863,53.26574417,50.24701472,37.6560001373291,147.5130615234375,47.7,3168,38.40,108.77,4.30,2.45,266.49,0.00,57.02,40,3114,1394574,36,0,-0.17,0.00,,
2025-06-30,20:57:05.061,53.26574417,50.24701472,37.6560001373291,147.5130615234375,47.7,3168,38.30,108.75,2.00,1.12,121.80,0.00,55.96,40,3116,1394576,36,0,-0.12,0.00,,
2025-06-30,20:57:05.264,53.26574417,50.24701472,37.6560001373291,147.5130615234375,47.7,3168,38.50,108.73,6.00,3.47,377.29,0.00,57.88,39,3119,1394579,36,0,-0.23,0.00,,
2025-06-30,20:57:05.449,53.26581121,50.24712284,34.524000549316405,147.06353759765625,46.0,3179,38.40,108.65,5.80,3.41,370.50,0.00,58.76,39,3121,1394581,36,0,-0.24,0.00,,
2025-06-30,20:57:05.664,53.26581121,50.24712284,34.524000549316405,147.06353759765625,46.0,3179,38.60,108.63,4.60,2.66,288.96,0.00,57.80,39,3123,1394583,36,0,-0.20,0.00,,
2025-06-30,20:57:05.861,53.26581121,50.24712284,34.524000549316405,147.06353759765625,46.0,3179,38.70,108.66,7.20,4.28,465.06,0.00,59.40,39,3125,1394585,36,0,-0.29,0.00,,
2025-06-30,20:57:06.102,53.26581121,50.24712284,34.524000549316405,147.06353759765625,46.0,3179,39.00,108.68,1.90,1.10,119.55,0.00,57.64,39,3127,1394587,36,0,-0.09,0.00,,
2025-06-30,20:57:06.280,53.26581121,50.24712284,34.524000549316405,147.06353759765625,46.0,3179,39.00,108.76,4.80,2.86,311.05,0.00,59.68,40,3129,1394589,36,0,-0.20,0.00,,
2025-06-30,20:57:06.470,53.26587198,50.24723479,37.6560001373291,146.857177734375,48.6,3189,39.00,108.60,7.70,4.56,495.22,0.00,59.25,39,3132,1394592,36,0,-0.33,0.00,,
2025-06-30,20:57:06.675,53.26587198,50.24723479,37.6560001373291,146.857177734375,48.6,3189,39.30,108.56,4.80,2.84,308.31,0.00,59.10,39,3134,1394594,36,0,-0.23,0.00,,
2025-06-30,20:57:06.871,53.26587198,50.24723479,37.6560001373291,146.857177734375,48.6,3189,39.30,108.68,2.10,1.23,133.68,0.00,58.56,39,3136,1394596,36,0,-0.07,0.00,,
2025-06-30,20:57:07.104,53.26587198,50.24723479,37.6560001373291,146.857177734375,48.6,3189,39.30,108.81,1.40,0.82,89.22,0.00,58.24,40,3138,1394598,36,0,-0.04,0.00,,
2025-06-30,20:57:07.271,53.26587198,50.24723479,37.6560001373291,146.857177734375,48.6,3189,39.50,108.84,3.40,2.00,217.68,0.00,58.84,40,3140,1394600,36,0,-0.14,0.00,,
2025-06-30,20:57:07.504,53.26587198,50.24723479,37.6560001373291,146.857177734375,48.6,3189,39.40,108.80,3.10,1.84,200.19,0.00,59.37,40,3143,1394603,36,0,-0.12,0.00,,
2025-06-30,20:57:07.670,53.26592598,50.24735337,37.404001235961914,147.157470703125,49.5,3199,39.70,108.81,0.70,0.41,44.61,0.00,58.70,40,3145,1394605,36,0,-0.05,0.00,,
2025-06-30,20:57:07.874,53.26592598,50.24735337,37.404001235961914,147.157470703125,49.5,3199,39.90,108.87,3.60,2.16,235.16,0.00,59.94,40,3147,1394607,36,0,-0.11,0.00,,
2025-06-30,20:57:08.071,53.26592598,50.24735337,37.404001235961914,147.157470703125,49.5,3199,39.90,108.77,3.40,1.99,216.45,0.00,58.42,40,3149,1394609,36,0,-0.14,0.00,,
2025-06-30,20:57:08.273,53.26592598,50.24735337,37.404001235961914,147.157470703125,49.5,3199,40.10,108.77,4.80,2.90,315.43,0.00,60.32,40,3151,1394611,36,0,-0.16,0.00,,
2025-06-30,20:57:08.468,53.26598683,50.2474768,38.05199890136719,146.896484375,47.9,3209,40.20,108.79,2.00,1.21,131.64,0.00,60.61,40,3154,1394614,36,0,-0.08,0.00,,
2025-06-30,20:57:08.720,53.26598683,50.2474768,38.05199890136719,146.896484375,47.9,3209,40.30,108.98,1.70,0.96,104.62,0.00,56.56,40,3156,1394616,36,0,0.11,0.00,,
2025-06-30,20:57:08.879,53.26598683,50.2474768,38.05199890136719,146.896484375,47.9,3209,40.30,109.07,1.40,0.80,87.26,0.00,56.96,41,3158,1394618,36,0,0.10,0.00,,
2025-06-30,20:57:09.130,53.26598683,50.2474768,38.05199890136719,146.896484375,47.9,3209,40.40,109.24,3.90,2.17,237.05,0.00,55.74,42,3160,1394620,36,0,0.21,0.00,,
2025-06-30,20:57:09.292,53.26598683,50.2474768,38.05199890136719,146.896484375,47.9,3209,40.60,109.28,0.80,0.46,50.27,0.00,57.37,42,3163,1394623,36,0,0.08,0.00,,
2025-06-30,20:57:09.553,53.26604713,50.24760401,37.9439998626709,146.0184326171875,49.5,3220,40.50,109.15,0.20,0.12,13.10,0.00,57.77,41,3165,1394625,36,0,0.01,0.00,,
2025-06-30,20:57:09.707,53.26604713,50.24760401,37.9439998626709,146.0184326171875,49.5,3220,40.60,109.14,1.10,0.67,73.12,0.00,61.04,41,3167,1394627,36,0,0.00,0.00,,
2025-06-30,20:57:09.902,53.26604713,50.24760401,37.9439998626709,146.0184326171875,49.5,3220,40.50,109.13,1.10,0.65,70.93,0.00,58.81,41,3169,1394629,36,0,0.01,0.00,,
2025-06-30,20:57:10.100,53.26604713,50.24760401,37.9439998626709,146.0184326171875,49.5,3220,40.40,109.08,0.90,0.52,56.72,0.00,57.37,41,3172,1394632,36,0,0.00,0.00,,
2025-06-30,20:57:10.310,53.26604713,50.24760401,37.9439998626709,146.0184326171875,49.5,3220,40.40,109.20,2.40,1.38,150.70,0.00,57.45,41,3174,1394634,36,0,0.12,0.00,,
2025-06-30,20:57:10.496,53.26611355,50.24773168,39.6,145.456298828125,47.6,3232,40.30,109.10,2.80,1.69,184.38,0.00,60.20,41,3176,1394636,36,0,-0.08,0.00,,
2025-06-30,20:57:10.694,53.26611355,50.24773168,39.6,145.456298828125,47.6,3232,40.30,109.10,1.00,0.60,65.46,0.00,59.86,41,3178,1394638,36,0,0.00,0.00,,
2025-06-30,20:57:10.910,53.26611355,50.24773168,39.6,145.456298828125,47.6,3232,40.30,109.18,2.70,1.49,162.68,0.00,55.37,41,3181,1394641,36,0,0.13,0.00,,
2025-06-30,20:57:11.088,53.26611355,50.24773168,39.6,145.456298828125,47.6,3232,40.30,109.20,0.40,0.23,25.12,0.00,57.82,41,3183,1394643,36,0,0.03,0.00,,
2025-06-30,20:57:11.309,53.26611355,50.24773168,39.6,145.456298828125,47.6,3232,40.10,109.25,0.70,0.41,44.79,0.00,58.84,42,3185,1394645,36,0,0.07,0.00,,
2025-06-30,20:57:11.496,53.26617472,50.24784884,37.87200164794922,144.918701171875,47.5,3242,40.10,109.16,0.50,0.29,31.66,0.00,58.33,41,3187,1394647,36,0,0.01,0.00,,
2025-06-30,20:57:11.705,53.26617472,50.24784884,37.87200164794922,144.918701171875,47.5,3242,40.00,109.26,1.90,1.09,119.09,0.00,57.60,42,3190,1394650,36,0,0.13,0.00,,
2025-06-30,20:57:11.928,53.26617472,50.24784884,37.87200164794922,144.918701171875,47.5,3242,40.10,109.33,2.70,1.50,164.00,0.00,55.40,42,3192,1394652,36,0,0.17,0.00,,
2025-06-30,20:57:12.107,53.26617472,50.24784884,37.87200164794922,144.918701171875,47.5,3242,39.80,109.45,3.70,2.02,221.09,0.00,54.46,42,3194,1394654,36,0,0.24,0.00,,
2025-06-30,20:57:12.331,53.26617472,50.24784884,37.87200164794922,144.918701171875,47.5,3242,39.70,109.54,4.10,2.22,243.18,0.00,54.14,43,3196,1394656,36,0,0.27,0.00,,
2025-06-30,20:57:12.511,53.26623349,50.24795711,36.21600151062012,144.1094970703125,48.0,3252,39.60,109.63,4.30,2.32,254.34,0.00,53.84,43,3199,1394659,36,0,0.28,0.00,,
2025-06-30,20:57:12.734,53.26623349,50.24795711,36.21600151062012,144.1094970703125,48.0,3252,39.30,109.58,2.80,1.50,164.37,0.00,53.49,43,3201,1394661,36,0,0.20,0.00,,
2025-06-30,20:57:12.914,53.26623349,50.24795711,36.21600151062012,144.1094970703125,48.0,3252,39.00,109.54,2.00,1.12,122.68,0.00,55.77,43,3203,1394663,36,0,0.14,0.00,,
2025-06-30,20:57:13.174,53.26623349,50.24795711,36.21600151062012,144.1094970703125,48.0,3252,38.90,109.47,1.60,0.88,96.33,0.00,54.74,43,3205,1394665,36,0,0.14,0.00,,
2025-06-30,20:57:13.328,53.26623349,50.24795711,36.21600151062012,144.1094970703125,48.0,3252,38.80,109.55,3.20,1.74,190.62,0.00,54.37,43,3207,1394667,36,0,0.24,0.00,,
2025-06-30,20:57:13.513,53.26629551,50.24806828,37.72799835205078,143.181884765625,46.7,3262,38.80,109.49,2.40,1.37,150.00,0.00,56.97,43,3209,1394669,36,0,0.00,0.00,,
2025-06-30,20:57:13.716,53.26629551,50.24806828,37.72799835205078,143.181884765625,46.7,3262,38.60,109.39,1.90,1.00,109.39,0.00,52.84,42,3211,1394671,36,0,0.11,0.00,,
2025-06-30,20:57:13.934,53.26629551,50.24806828,37.72799835205078,143.181884765625,46.7,3262,38.40,109.31,0.80,0.45,49.19,0.00,56.53,42,3214,1394674,36,0,0.01,0.00,,
2025-06-30,20:57:14.148,53.26629551,50.24806828,37.72799835205078,143.181884765625,46.7,3262,38.20,109.23,0.10,0.05,5.46,0.00,54.01,42,3216,1394676,36,0,0.05,0.00,,
2025-06-30,20:57:14.327,53.26629551,50.24806828,37.72799835205078,143.181884765625,46.7,3262,38.00,109.18,1.20,0.68,74.24,0.00,56.33,41,3218,1394678,36,0,-0.06,0.00,,
2025-06-30,20:57:14.521,53.2663567,50.24818336,35.1,143.275634765625,48.1,3272,38.10,108.99,5.80,3.31,360.76,0.00,57.10,41,3220,1394680,36,0,-0.20,0.00,,
2025-06-30,20:57:14.751,53.2663567,50.24818336,35.1,143.275634765625,48.1,3272,38.10,108.84,4.60,2.62,285.16,0.00,56.98,40,3222,1394682,36,0,-0.18,0.00,,
