date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-09-15,07:37:01.451,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:01.451,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:01.451,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:02.054,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:02.054,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:02.054,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:02.651,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.30,0.00,0.00,0.00,0.26,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:02.651,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.30,0.00,0.00,0.00,0.26,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:02.651,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.30,0.00,0.00,0.00,0.26,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:03.258,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.37,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:03.258,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.37,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:03.258,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.50,0.00,0.00,0.00,0.37,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:03.864,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:03.864,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:03.864,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.50,0.00,0.00,0.00,0.34,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:04.474,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.40,0.00,0.00,0.00,0.36,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:04.474,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.40,0.00,0.00,0.00,0.36,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:04.474,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.40,0.00,0.00,0.00,0.36,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:05.071,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.30,0.00,0.00,0.00,0.26,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:05.071,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.30,0.00,0.00,0.00,0.26,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:05.071,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.30,0.00,0.00,0.00,0.26,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:05.675,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.10,0.00,0.00,0.00,0.24,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:05.675,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.10,0.00,0.00,0.00,0.24,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:05.675,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.10,0.00,0.00,0.00,0.24,89,5,2400447,33,0,0.02,0.00,,
2025-09-15,07:37:06.281,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.10,0.00,0.00,0.00,0.22,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:06.281,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.10,0.00,0.00,0.00,0.22,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:06.281,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.10,0.00,0.00,0.00,0.22,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:06.892,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:06.892,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:06.892,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:07.491,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:07.491,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:07.491,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:08.094,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:08.094,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:08.094,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.18,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:08.721,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.14,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:08.721,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.14,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:08.721,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.14,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:09.333,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:09.333,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:09.333,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:09.912,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.09,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:09.912,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.09,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:09.912,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.09,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:10.512,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.64,0.00,0.00,0.00,0.00,0.10,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:10.512,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.64,0.00,0.00,0.00,0.00,0.10,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:10.512,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.64,0.00,0.00,0.00,0.00,0.10,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:11.137,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:11.137,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:11.137,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:11.732,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.05,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:11.732,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.05,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:11.732,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.05,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:12.323,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,118.93,0.10,0.00,0.00,0.00,0.18,82,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:12.323,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,118.93,0.10,0.00,0.00,0.00,0.18,82,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:12.323,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,118.93,0.10,0.00,0.00,0.00,0.18,82,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:12.932,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.64,0.10,0.00,0.00,0.00,0.16,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:12.932,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.64,0.10,0.00,0.00,0.00,0.16,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:12.932,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.64,0.10,0.00,0.00,0.00,0.16,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:13.532,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.12,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:13.532,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.12,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:13.532,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.12,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:14.172,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.08,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:14.172,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.08,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:14.172,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.08,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:14.763,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:14.763,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:14.763,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.04,0.00,,
2025-09-15,07:37:15.352,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.16,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:15.352,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.16,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:15.352,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.16,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:15.952,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.10,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:15.952,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.10,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:15.952,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.10,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:16.561,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.24,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:16.561,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.24,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:16.561,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.24,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:17.170,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:17.170,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:17.170,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.10,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:17.770,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:17.770,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:17.770,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.20,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:18.372,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.13,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:18.372,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.13,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:18.372,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.72,0.00,0.00,0.00,0.00,0.13,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:18.976,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.10,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:18.976,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.10,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:18.976,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.10,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:19.591,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:19.591,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:19.591,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.06,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:20.201,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.17,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:20.201,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.17,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:20.201,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,0.00,0.00,0.00,0.00,0.17,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:20.818,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.00,0.00,0.00,0.00,0.22,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:20.818,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.00,0.00,0.00,0.00,0.22,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:20.818,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.76,0.00,0.00,0.00,0.00,0.22,89,5,2400447,33,0,0.03,0.00,,
2025-09-15,07:37:21.592,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,10.10,0.57,68.79,0.00,5.66,89,5,2400447,33,0,-0.47,0.00,,
2025-09-15,07:37:21.592,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,10.10,0.57,68.79,0.00,5.66,89,5,2400447,33,0,-0.47,0.00,,
2025-09-15,07:37:21.592,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,10.10,0.57,68.79,0.00,5.66,89,5,2400447,33,0,-0.47,0.00,,
2025-09-15,07:37:21.592,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.00,120.68,10.10,0.57,68.79,0.00,5.66,89,5,2400447,33,0,-0.47,0.00,,
2025-09-15,07:37:22.212,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,3.70,120.64,0.90,0.06,7.24,0.00,6.89,89,5,2400447,34,0,0.09,0.00,,
2025-09-15,07:37:22.212,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,3.70,120.64,0.90,0.06,7.24,0.00,6.89,89,5,2400447,34,0,0.09,0.00,,
2025-09-15,07:37:22.212,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,3.70,120.64,0.90,0.06,7.24,0.00,6.89,89,5,2400447,34,0,0.09,0.00,,
2025-09-15,07:37:22.811,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,0.80,0.03,3.62,0.00,4.22,89,6,2400448,34,0,0.13,0.00,,
2025-09-15,07:37:22.811,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,0.80,0.03,3.62,0.00,4.22,89,6,2400448,34,0,0.13,0.00,,
2025-09-15,07:37:22.811,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,0.80,0.03,3.62,0.00,4.22,89,6,2400448,34,0,0.13,0.00,,
2025-09-15,07:37:23.413,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,7.60,0.02,2.41,0.00,0.26,89,7,2400449,34,0,0.20,0.00,,
2025-09-15,07:37:23.413,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,7.60,0.02,2.41,0.00,0.26,89,7,2400449,34,0,0.20,0.00,,
2025-09-15,07:37:23.413,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,7.60,0.02,2.41,0.00,0.26,89,7,2400449,34,0,0.20,0.00,,
2025-09-15,07:37:24.013,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.80,120.68,0.60,0.03,3.62,0.00,4.94,89,8,2400450,34,0,0.09,0.00,,
2025-09-15,07:37:24.013,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.80,120.68,0.60,0.03,3.62,0.00,4.94,89,8,2400450,34,0,0.09,0.00,,
2025-09-15,07:37:24.013,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.80,120.68,0.60,0.03,3.62,0.00,4.94,89,8,2400450,34,0,0.09,0.00,,
2025-09-15,07:37:24.622,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,1.20,0.08,9.65,0.00,6.84,89,8,2400450,34,0,-0.01,0.00,,
2025-09-15,07:37:24.622,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,1.20,0.08,9.65,0.00,6.84,89,8,2400450,34,0,-0.01,0.00,,
2025-09-15,07:37:24.622,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,1.20,0.08,9.65,0.00,6.84,89,8,2400450,34,0,-0.01,0.00,,
2025-09-15,07:37:25.233,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.10,120.72,1.20,0.05,6.04,0.00,4.32,89,9,2400451,34,0,0.09,0.00,,
2025-09-15,07:37:25.233,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.10,120.72,1.20,0.05,6.04,0.00,4.32,89,9,2400451,34,0,0.09,0.00,,
2025-09-15,07:37:25.233,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.10,120.72,1.20,0.05,6.04,0.00,4.32,89,9,2400451,34,0,0.09,0.00,,
2025-09-15,07:37:25.828,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.10,121.09,0.40,0.02,2.42,0.00,5.64,91,10,2400452,34,0,0.06,0.00,,
2025-09-15,07:37:25.828,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.10,121.09,0.40,0.02,2.42,0.00,5.64,91,10,2400452,34,0,0.06,0.00,,
2025-09-15,07:37:25.828,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.10,121.09,0.40,0.02,2.42,0.00,5.64,91,10,2400452,34,0,0.06,0.00,,
2025-09-15,07:37:26.434,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,1.90,0.06,7.24,0.00,3.13,89,10,2400452,34,0,0.10,0.00,,
2025-09-15,07:37:26.434,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,1.90,0.06,7.24,0.00,3.13,89,10,2400452,34,0,0.10,0.00,,
2025-09-15,07:37:26.434,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,4.20,120.68,1.90,0.06,7.24,0.00,3.13,89,10,2400452,34,0,0.10,0.00,,
2025-09-15,07:37:27.238,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,2.90,120.76,1.60,0.01,1.21,0.00,0.44,89,11,2400453,34,0,0.15,0.00,,
2025-09-15,07:37:27.238,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,2.90,120.76,1.60,0.01,1.21,0.00,0.44,89,11,2400453,34,0,0.15,0.00,,
2025-09-15,07:37:27.238,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,2.90,120.76,1.60,0.01,1.21,0.00,0.44,89,11,2400453,34,0,0.15,0.00,,
2025-09-15,07:37:27.238,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,2.90,120.76,1.60,0.01,1.21,0.00,0.44,89,11,2400453,34,0,0.15,0.00,,
2025-09-15,07:37:27.853,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,1.20,120.68,2.10,0.02,2.41,0.00,1.13,89,11,2400453,34,0,0.11,0.00,,
2025-09-15,07:37:27.853,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,1.20,120.68,2.10,0.02,2.41,0.00,1.13,89,11,2400453,34,0,0.11,0.00,,
2025-09-15,07:37:27.853,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,1.20,120.68,2.10,0.02,2.41,0.00,1.13,89,11,2400453,34,0,0.11,0.00,,
2025-09-15,07:37:28.443,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.40,120.68,1.30,0.02,2.41,0.00,1.52,89,11,2400453,34,0,0.11,0.00,,
2025-09-15,07:37:28.443,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.40,120.68,1.30,0.02,2.41,0.00,1.52,89,11,2400453,34,0,0.11,0.00,,
2025-09-15,07:37:28.443,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.40,120.68,1.30,0.02,2.41,0.00,1.52,89,11,2400453,34,0,0.11,0.00,,
2025-09-15,07:37:29.053,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.10,120.68,2.70,0.06,7.24,0.00,2.29,89,11,2400453,34,0,0.18,0.00,,
2025-09-15,07:37:29.053,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.10,120.68,2.70,0.06,7.24,0.00,2.29,89,11,2400453,34,0,0.18,0.00,,
2025-09-15,07:37:29.053,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.10,120.68,2.70,0.06,7.24,0.00,2.29,89,11,2400453,34,0,0.18,0.00,,
2025-09-15,07:37:29.656,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.40,120.68,3.60,0.07,8.45,0.00,1.93,89,11,2400453,34,0,-0.13,0.00,,
2025-09-15,07:37:29.656,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.40,120.68,3.60,0.07,8.45,0.00,1.93,89,11,2400453,34,0,-0.13,0.00,,
2025-09-15,07:37:29.656,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.40,120.68,3.60,0.07,8.45,0.00,1.93,89,11,2400453,34,0,-0.13,0.00,,
2025-09-15,07:37:30.272,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.60,120.64,1.50,0.03,3.62,0.00,1.85,89,11,2400453,34,0,0.02,0.00,,
2025-09-15,07:37:30.272,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.60,120.64,1.50,0.03,3.62,0.00,1.85,89,11,2400453,34,0,0.02,0.00,,
2025-09-15,07:37:30.272,53.2593554,50.2388445,0.0,167.20001220703125,0.0,0,0.60,120.64,1.50,0.03,3.62,0.00,1.85,89,11,2400453,34,0,0.02,0.00,,
